0.242696822858145,6.655461628288831
1.883050956211574,20.909716531018756
2.0535500142729655,22.377378260343235
1.6076717300686851,17.207709240015134
0.8343135582976045,2.8218898490951885
1.2511918806622755,1.131728113121586
1.596182180022323,18.782383402767
1.2513409423215665,1.1329071525594414
1.2510020892779252,1.1302112621140015
1.2512498782953767,1.1321879681980365
2.1061843044200868,21.304071674274528
0.7599703825347205,13.200996456509348
1.2512555234229583,1.1322326507751572
1.2513308516796025,1.1328275977188642
1.9484680174119016,21.474143654275707
0.09038338226749248,7.598565424983917
1.193490898054289,16.106161022791937
1.6274526227687787,17.759313762278566
1.2520184294346,1.1381511928881491
1.5983921538952328,15.847795045387727
1.2512610879897654,1.1322766824022592
2.020479107921628,22.126673101035976
1.252643325854075,16.50175219928422
1.2512753250120232,1.1323892779504032
1.2512927870412667,1.132527311759973
0.94749371353149,14.475121262949955
1.2513078170714038,1.132645923938054
0.15458387120217634,9.188145387938796
2.1439494637156296,22.40511004598687
0.7610518849033823,13.230943202661626
2.105609288080454,21.327340134276962
1.646682179002211,14.904332722721495
1.2886091383632818,16.73843136003552
1.251255523423533,1.132232650779856
1.9965929966271854,21.909432778864858
1.6950173899311203,17.397105416842223
1.2512527110146716,1.132210391568444
1.249648135263498,1.1189023537503406
0.1627185435572923,7.184725911946398
1.9675659830166854,21.673366368519375
1.251234664142655,1.1320674767060837
0.4582077678186341,11.193397686881701
1.2512884063299259,1.132492657538391
0.48679386752918774,4.99784569238074
0.32448762463351316,10.2866914833056
1.2513060855525227,1.1326323009941384
1.6309596588050062,15.213263294262806
1.7035042456441039,19.430137098280866
2.1251176122320845,21.449031247486865
0.20240712396545998,9.507795460155556
1.6427530094467788,15.236551098946006
1.1976115370957605,16.129356926625086
1.2512177660696242,1.1319321194183412
1.2512087440876738,1.1318619696009131
1.1441681065562839,1.2380836870071104
0.23783219233022118,6.707403343370908
1.2273700677783361,15.172913579105533
0.9958381545912456,14.792612700409954
1.640606545394825,15.314788440632661
0.9732331679948176,2.0195338961661733
0.20587833898605384,9.519181814139197
0.4508504099071766,5.295541244417883
0.4436702060547192,11.110998098992305
0.1193009293314658,8.883427968263224
1.7553154709525,18.11140602728696
1.2520086543011568,1.1380767935342615
0.3004573494047473,10.161964232353876
0.4495798525545756,5.298687999017821
1.2512555234244884,1.1322326507876737
1.5904073312460187,18.746894128937143
0.4781750453118236,5.123050010289291
1.019549733617679,1.7697713978109573
0.48924910075158395,11.426659406383981
1.7225853387617067,17.75240934720129
1.7361197295902377,19.710825612552064
1.7742454322797128,19.808865079433296
0.47907868034943485,11.300744438862498
1.249761873504255,1.119888981405805
1.0199875034656065,1.767720010256609
0.20550753638480312,9.520704447299615
1.249629555207429,1.118740409637347
1.2509240941852398,1.1295838933166136
0.7173931469660791,12.941387334731255
1.6936130620239498,18.831190394487788
1.2512491668560044,1.1321823360160812
1.251224947496786,1.1319904720278466
1.715240119444344,19.100296137540234
0.4071750129901961,10.871520368910902
1.2512909688499396,1.1325129002282952
1.608060998381085,17.043295000039937
1.2512712892887266,1.132357414349933
1.662253209044411,14.825536189956658
1.9449351468675433,21.09418379676147
1.432127793641949,17.69359308610533
1.2513047229860441,1.1326215533615753
1.7370575369240364,19.351115131813575
1.61053008120336,15.823014974920941
1.7416555393178283,18.0079453933839
1.5771333204981848,18.657356611131494
1.7953104027067521,18.58842584589463
0.05272649808298676,8.245167355179541
1.2513088447350016,1.1326540831008425
0.3779106387502341,10.684702287905942
0.09387972439561597,7.74563875346735
1.8719287901362687,20.775279551611607
1.2496418791041595,1.1188478045380088
1.63133549841146,15.223197009999407
0.30694288660958385,6.243431383079975
1.251196768472908,1.1317669235893542
1.251239070819538,1.132102386428012
0.22086097897257745,6.804606478426579
0.2978753901857088,10.152817607236493
0.1644466239415233,9.247136833788582
1.7713033531696016,19.94080274661895
0.8585719448876348,13.781719534714052
1.2512316993529855,1.132043984952248
1.4807082148294184,18.00113317036226
1.84376939242902,20.533226752605596
1.9684969307542133,20.20017660368918
1.25127598993149,1.132394534456563
0.5573258176899917,11.854719149630611
1.9896081174574594,21.841656721948898
1.6847459839862873,16.793270295128302
1.251352507517725,1.1329982395205114
0.15736255758797046,7.259560127681807
1.9523401409141512,21.12882703658036
0.8094770621107426,2.9919161894629105
1.7280385682493173,17.829856818737937
1.2512562233985627,1.1322381903088876
1.6398638899490057,15.289762133670994
1.860107952655419,20.658169839587316
1.2512331845027072,1.1320557531279571
1.4632156102218368,17.901076556314948
1.2513222546117093,1.132759867131043
2.0658975953202576,22.481204667852463
0.3063754290758245,6.247063462268142
1.63092063435241,15.427418296760763
1.608018677177293,15.81005381269215
1.2915426228195097,16.76219035042835
1.2513054070933893,1.1326269461437228
1.4350803135335155,17.712950569976766
1.7276697480550034,19.25616392919696
1.6105300812038883,15.823014974921486
1.1955856125145425,1.132707114826482
1.5633656602986994,18.56439183496045
0.2343630959175049,7.310412090666704
1.7238342916533234,17.77245780493896
1.2509408554403272,1.1297189458481727
1.6614341023444792,14.73921922262903
1.6945571649521594,18.83186094119336
1.2512264577257248,1.132002443285876
0.19529389250386972,7.022605358473127
1.6574207781257964,14.772690643230856
1.2509497447056048,1.1297905191544737
0.8051162223699395,3.010801542883115
1.6671740590448592,16.96533589886553
1.6513695106532011,18.190188984824097
1.2494990050189647,1.1175973710724652
1.635737386432489,16.29959840424978
1.7968409047852067,18.59957491457706
1.2510430762967533,1.1305398622157
1.0471265034991197,1.6290551252085035
1.2513209924974094,1.1327498658138582
1.7819866623060698,19.872977514613805
0.44861402535932193,5.300752621644212
1.7531673228191997,19.540291071792954
2.090707448624956,21.203315060738934
1.6602025128276612,18.303189318692596
1.7139349429769255,16.21052095409431
1.6175844604345417,17.43524089202322
1.660083404537204,19.204808030839345
1.8182611666229642,18.810168508344596
1.7113942204206425,17.597518968523016
1.601858122875082,15.826613106825176
1.4729254545854928,15.511741200195384
2.0391285079107715,22.255809403582443
1.703964939294097,18.968808818028737
0.41842860753412625,5.516330448325024
1.8405402770779449,20.46534530302497
1.7884133852465651,19.939843307540894
1.8404125157226492,20.47314204684573
0.7879776678314993,13.4010225282884
1.2519098609812211,1.137322810962278
1.7452355381775455,18.05410535529304
0.8186565338007799,13.605366595447839
1.4307676533989828,17.683917193541642
1.6274334639997474,15.950511565320365
1.6127429790137837,15.726241260954696
1.2512455905818698,1.1321540208067864
1.623524799832714,17.771545544689516
1.0038237690494929,1.856264313768733
1.65236481276675,18.19563988294915
0.8175174579092306,2.948790987019586
1.8122869982457692,18.749553955078134
1.2513233370039616,1.1327683541181999
2.170802562158996,22.601206932985896
0.5546340448642054,11.84040523190892
1.2512675513557212,1.1323278545324624
1.2495595006246565,1.1181283386904575
1.8722562467943913,19.35057809708646
0.9536002073418471,14.5118374298037
2.0562505834724574,22.414139947459375
1.7299206445872781,19.27851799235919
1.2453123249628029,1.1165031992392016
0.40275833932422633,5.6022930512886395
0.09604352627768167,7.742100832747866
1.6803353067174913,17.15357083986978
1.251316852254564,1.1327172110367085
1.2512830102454375,1.1324500659510528
0.34673555829385705,5.9576181263650865
2.024232721962082,20.668261866824626
1.2495031259727378,1.1176336038804002
1.645166588093321,16.48489051821002
1.7080944239876903,17.5977981461138
0.8508597382294195,13.740365663589138
1.6991367935292312,18.87426855066152
1.6290442136296555,15.413360935993298
0.5600388532125593,11.891837223950217
1.2512498783010852,1.1321879682447495
1.6769123909044434,14.977305537958168
1.6011010143197113,16.689579451741672
1.1963297054728235,1.1347332396953393
1.4853637868388125,18.044870773775028
1.2494355524228409,1.1170382105884655
1.2512884063349077,1.1324926575790661
1.2512699634548203,1.1323468854196266
1.251958533287399,1.1376947289716979
1.251009188124167,1.1302682281730603
1.2520362944045549,1.1382870772485096
0.8571607113252426,2.6844575665995105
1.2509799727090285,1.1300336396096673
1.6089173704818829,17.229075953946975
0.25750897526125727,9.884134101680386
1.2512597043436593,1.1322657350408074
1.2520362944047259,1.1382870772498508
1.6274415985332091,16.012616015170266
1.251277977712158,1.1324102476924665
0.9114404063412521,14.23002721477119
0.3937772856816701,10.78683743504142
1.653672986796326,14.825570244606235
1.9160776705782148,21.182147320506296
1.2511777177083356,1.1316155975173796
1.2512087440928241,1.1318619696431562
1.2520362987250084,1.1382871100828456
0.681831152317264,12.705280437557903
1.2513033641053102,1.132610820346948
1.1761380611384156,1.166257029315672
2.0808052476819023,22.00437612296127
1.2520362987251508,1.138287110083963
0.2967535320571182,6.326134262559113
1.660314709633701,14.769064461920008
1.5976124930880387,16.48405035353414
0.9408035587371449,2.195704969558264
1.60718392535622,15.772546418758175
0.39683620926868424,5.627299962291322
2.075670432482813,21.09057732442053
0.6353032694463605,12.398663448535855
1.2514777447003085,1.1339809603056716
1.6396798523745704,15.316468599357012
1.1979702443093767,16.137983850932027
1.693597455660753,18.826676744110664
0.6805162156841272,12.698355563632104
1.2513081609827446,1.132648687276975
2.0802201666032087,21.987182344362655
1.6559306800006808,14.791724688842462
1.118013257802461,1.3366140866640266
1.2513142686536218,1.132696878911957
1.251344611048437,1.1329360513486568
1.9011059842064693,19.607277683371397
1.9137206626072507,21.168455997966493
1.9628030359496138,21.63985467434054
0.6614203298495193,12.440756111716842
0.4485442846918005,5.287741148492579
1.2513174466689785,1.1327218997263222
1.6296400798024666,15.416027673348733
1.2512960416376955,1.1325529646367751
2.105237006486398,21.310811613531435
1.2513458031584779,1.132945446894048
0.20060771492611384,9.470392612428144
2.060340525880341,20.958452726855665
1.251200798589527,1.1317989160144841
1.3835845995143907,17.372100323152967
2.0339118007751047,20.75101022254425
0.6847037345151726,3.7834791909193575
1.2512419817623692,1.1321254423846472
1.6321169885158822,15.413507201553275
1.6447505607399258,14.85614425215527
